name,country,state,county,city,street_address,zip_code,latitude,longitude,email,website,phone_number,type,is_operational,description
Coxes Providence Community Cemetery,United States,Texas,Milam County,Hanover,Hanover,,30.8224132,-96.8199793,,,,human,true,
Crawford Cemetery,United States,Texas,Anderson County,Slocum,Slocum,,31.6582302,-95.4868958,,,,human,true,
Curtiss Cemetery,United States,Texas,Leon County,South Salem,South Salem,,31.2640691,-96.0516273,,,,human,true,
Dancer Cemetery,United States,Texas,Limestone County,Thelma,Thelma,,31.6224149,-96.5759123,,,,human,true,
Day Cemetery,United States,Texas,Freestone County,Turlington,Turlington,,31.7415575,-96.0774677,,,,human,true,
Downs Cemetery,United States,Texas,Leon County,Long Hollow,Long Hollow,,31.2625026,-96.2967996,,,,human,true,
Driscoll Cemetery,United States,Texas,Walker County,Loma,Loma,,30.6599186,-95.8071714,,,,human,true,
Durst Cemetery,United States,Texas,Leon County,Leona,Leona,,31.1596278,-95.9432894,,,,human,true,
Edwards Cemetery,United States,Texas,Anderson County,Yard,Yard,,31.7923898,-95.9902428,,,,human,true,
Elizabeth Chapel Cemetery,United States,Texas,Burleson County,Cooks Point,Cooks Point,,30.59409,-96.6455281,,,,human,true,
Erskine Cemetery,United States,Texas,Limestone County,Odds,Odds,,31.3982298,-96.7199838,,,,human,true,
Ferguson Cemetery,United States,Texas,Falls County,Pleasant Grove,Pleasant Grove,,31.1418482,-96.8841519,,,,human,true,
Ferguson Cemetery,United States,Texas,Anderson County,Crystal Lake,Crystal Lake,,31.7032289,-95.5185636,,,,human,true,
Foster Cemetery,United States,Texas,Milam County,Branchville,Branchville,,30.9035223,-96.7480323,,,,human,true,
Fridel Cemetery,United States,Texas,Brazos County,Kurten,Kurten,,30.7799157,-96.2544049,,,,human,true,
Galloway Cemetery,United States,Texas,Robertson County,Sutton,Sutton,,30.7799162,-96.5388569,,,,human,true,
Green Cemetery,United States,Texas,Leon County,Marquez,Marquez,,31.2140699,-96.2205197,,,,human,true,
Hale Cemetery,United States,Texas,Robertson County,New Baden,New Baden,,31.0223285,-96.4468734,,,,human,true,
Harper Cemetery,United States,Texas,Robertson County,Bremond,Bremond,,31.1807368,-96.6658105,,,,human,true,
Hix Cemetery,United States,Texas,Burleson County,Hix,Hix,,30.6993629,-96.6594173,,,,human,true,
Hopewell Cemetery,United States,Texas,Anderson County,Brushy Creek,Brushy Creek,,31.9748856,-95.6446812,,,,human,true,
Huffman Cemetery,United States,Texas,Houston County,Sorghumville,Sorghumville,,31.0287954,-95.4918872,,,,human,true,
Jackson Cemetery,United States,Texas,Robertson County,Nesbitt,Nesbitt,,31.0579628,-96.6219173,,,,human,true,
Jerusalem Cemetery,United States,Texas,Falls County,Cedar Springs,Cedar Springs,,31.1940686,-96.9369326,,,,human,true,
Judson Cemetery,United States,Texas,Anderson County,Cayuga,Cayuga,,31.9546341,-95.9419168,,,,human,true,
Kaster Cemetery,United States,Texas,Robertson County,Ridge,Ridge,,31.1548752,-96.3450671,,,,human,true,
Khrone Cemetery,United States,Texas,Burleson County,Center Line,Center Line,,30.421874,-96.510801,,,,human,true,
Kosse Cemetery,United States,Texas,Limestone County,Kosse,Kosse,,31.298511,-96.610811,,,,human,true,
Larrison Cemetery,United States,Texas,Madison County,Connor,Connor,,30.9937989,-95.7993932,,,,human,true,
Lyles Cemetery,United States,Texas,Lee County,Leo,Leo,,30.4002091,-96.9744282,,,,human,true,
Makamsom Cemetery,United States,Texas,Leon County,Leona,Leona,,31.1499058,-95.97079,,,,human,true,
Mason Cemetery,United States,Texas,Houston County,Weldon,Weldon,,30.9429652,-95.6029999,,,,human,true,
Mays Cemetery,United States,Texas,Leon County,Jewett,Jewett,,31.399621,-96.1507991,,,,human,true,
McMillin Cemetery,United States,Texas,Leon County,Concord,Concord,,31.285457,-96.1871867,,,,human,true,
Moss Cemetery,United States,Texas,Limestone County,Kosse,Kosse,,31.3146217,-96.589144,,,,human,true,
Mount Zion Cemetery,United States,Texas,Houston County,Reynard,Reynard,,31.4296228,-95.6180077,,,,human,true,
Nelson Cemetery,United States,Texas,Cherokee County,Hudson Chapel,Hudson Chapel,,31.7332304,-95.1738325,,,,human,true,
Norris Cemetery,United States,Texas,Robertson County,Headsville,Headsville,,31.316844,-96.548587,,,,human,true,
Oak Island Cemetery,United States,Texas,Freestone County,Cotton Gin,Cotton Gin,,31.6757237,-96.3766438,,,,human,true,
Old Bowman Cemetery,United States,Texas,Falls County,Sunrise,Sunrise,,31.231889,-96.8613327,,,,human,true,
Old Union Cemetery,United States,Texas,Leon County,North Salem,North Salem,,31.3704554,-96.0705185,,,,human,true,
Parks Cemetery,United States,Texas,Cherokee County,Lone Oak,Lone Oak,,31.7226747,-95.2305005,,,,human,true,
Perry Starr Cemetery,United States,Texas,Anderson County,Cronin,Cronin,,31.6696179,-95.5955096,,,,human,true,
Pillow Cemetery,United States,Texas,Burleson County,Lyons,Lyons,,30.4188188,-96.5860817,,,,human,true,
Pleasant Grove Cemetery,United States,Texas,Houston County,Wheeler Springs,Wheeler Springs,,31.3499019,-95.6030065,,,,human,true,
Pleasant Grove Cemetery,United States,Texas,Limestone County,Thornton,Thornton,,31.4026746,-96.5810903,,,,human,true,
Potter Shop Cemetery,United States,Texas,Limestone County,Oletha,Oletha,,31.3812869,-96.4410851,,,,human,true,
Powell Cemetery,United States,Texas,Falls County,Travis,Travis,,31.1540695,-96.984434,,,,human,true,
Powers Cemetery,United States,Texas,Falls County,Wilderville,Wilderville,,31.1082381,-96.8916517,,,,human,true,
Prospect Cemetery,United States,Texas,Milam County,Milano,Milano,,30.7296386,-96.9135936,,,,human,true,
Rocky Hill Cemetery,United States,Texas,Madison County,Connor,Connor,,30.939078,-95.8316164,,,,human,true,
Bell Cemetery,United States,Texas,Anderson County,Deanwright,Deanwright,,31.7051087,-95.5636163,,,,human,true,
Saint Paul Cemetery,United States,Texas,Robertson County,Calvert,Calvert,,31.0232416,-96.6830303,,,,human,true,
Shilo Cemetery,United States,Texas,Falls County,Pleasant Grove,Pleasant Grove,,31.1442163,-96.869784,,,,human,true,
Smith Cemetery,United States,Texas,Leon County,Malvern,Malvern,,31.2712922,-95.6838403,,,,human,true,
Smith Cemetery,United States,Texas,Cherokee County,Bulah,Bulah,,31.6815648,-95.174665,,,,human,true,
Sowders Cemetery,United States,Texas,Limestone County,Kosse,Kosse,,31.3307015,-96.6013697,,,,human,true,
Spillers Cemetery,United States,Texas,Limestone County,Bi-Stone,Bi-Stone,,31.7212776,-96.433313,,,,human,true,
Spivey Cemetery,United States,Texas,Walker County,Kittrell,Kittrell,,30.9568529,-95.5257762,,,,human,true,
Stallworth Cemetery,United States,Texas,Falls County,Tomlinson Hill,Tomlinson Hill,,31.2723993,-96.9852689,,,,human,true,
Stick Cemetery,United States,Texas,Grimes County,Ferguson Crossing,Ferguson Crossing,,30.6604635,-96.2114546,,,,human,true,
Thompson Cemetery,United States,Texas,Robertson County,Bald Prairie,Bald Prairie,,31.2507461,-96.397698,,,,human,true,
Tyus Cemetery,United States,Texas,Anderson County,Yard,Yard,,31.7801681,-95.9796869,,,,human,true,
Union Grove Cemetery,United States,Texas,Houston County,Vistula,Vistula,,31.1071285,-95.635225,,,,human,true,
Berryman Cemetery,United States,Texas,Cherokee County,Central High,Central High,,31.6879543,-95.0235501,,,,human,true,
Brooke Cemetery,United States,Texas,Freestone County,Plum Creek,Plum Creek,,31.6054502,-95.9974638,,,,human,true,
Carter Cemetery,United States,Texas,Grimes County,Cotton,Cotton,,30.845747,-95.8743953,,,,human,true,
Green Cemetery,United States,Texas,Cherokee County,Central High,Central High,,31.7073984,-95.0349396,,,,human,true,
Harrison Chapel Cemetery,United States,Texas,Freestone County,Marshy Springs,Marshy Springs,,31.5651728,-96.0999666,,,,human,true,
Holly Grove Cemetery,United States,Texas,Freestone County,Marshy Springs,Marshy Springs,,31.5115629,-96.1160776,,,,human,true,
Hope Cemetery,United States,Texas,Falls County,Otto,Otto,,31.4132289,-96.7874865,,,,human,true,
Kendrick Cemetery,United States,Texas,Freestone County,Luna,Luna,,31.5964788,-96.2312002,,,,human,true,
Nus Cemetery,United States,Texas,Limestone County,Midway,Midway,,31.5569352,-96.7272237,,,,human,true,
Varnell Cemetery,United States,Texas,Freestone County,Marshy Springs,Marshy Springs,,31.5282291,-96.1283005,,,,human,true,
Walker Cemetery,United States,Texas,McLennan County,Blackland,Blackland,,31.4673933,-96.8513786,,,,human,true,
Reed Sunshine Cemetery,United States,Texas,Houston County,Antioch (historical),Antioch (historical),,31.0779613,-95.4893882,,,,human,true,
Campbell Cemetery,United States,Texas,Houston County,Halls Bluff,Halls Bluff,,31.3490686,-95.6330071,,,,human,true,
Kennard Community Cemetery,United States,Texas,Houston County,Kennard,Kennard,,31.3601813,-95.1966056,,,,human,true,
Fennell Memory Garden,United States,Texas,Houston County,Creath,Creath,,31.4568468,-95.2624418,,,,human,true,
Mexican Prisoners Grave,United States,Texas,Houston County,Plain,Plain,,31.4524023,-95.1113268,,,,human,true,
Walker Cemetery,United States,Texas,Houston County,Plain,Plain,,31.449069,-95.1043822,,,,human,true,
McKinney and Wells Family Cemetery,United States,Texas,Houston County,Plain,Plain,,31.4493468,-95.1132713,,,,human,true,
Luce Cemetery,United States,Texas,Houston County,Mount Vernon,Mount Vernon,,31.3876812,-95.0391026,,,,human,true,
Durham Cemetery,United States,Texas,Houston County,Mount Vernon,Mount Vernon,,31.4054586,-95.0552141,,,,human,true,
Walling Cemetery,United States,Texas,Houston County,Hays Spring,Hays Spring,,31.4607337,-95.5893964,,,,human,true,
Ferrell Women Graves,United States,Texas,Houston County,Hays Spring,Hays Spring,,31.4535116,-95.5696736,,,,human,true,
Sheridan Graves,United States,Texas,Houston County,Hays Spring,Hays Spring,,31.496011,-95.5810632,,,,human,true,
Lynwood Cemetery,United States,Texas,Houston County,Reynard,Reynard,,31.4449004,-95.6110633,,,,human,true,
Wes Hicks Cemetery,United States,Texas,Houston County,Reynard,Reynard,,31.4805885,-95.6571651,,,,human,true,
Meriwether Cemetery,United States,Texas,Houston County,Reynard,Reynard,,31.4274007,-95.6180077,,,,human,true,
Old Dailey Family Cemetery,United States,Texas,Houston County,Reynard,Reynard,,31.4804553,-95.6571758,,,,human,true,
Dan and Hannah McLean Graves,United States,Texas,Houston County,Bobbittville (historical),Bobbittville (historical),,31.5310123,-95.2496646,,,,human,true,
Franklin Cemetery,United States,Texas,Houston County,Weches,Weches,,31.541012,-95.2304977,,,,human,true,
Johnston Cemetery,United States,Texas,Houston County,Grapeland,Grapeland,,31.5176779,-95.4635604,,,,human,true,
Eleck Turk Grave,United States,Texas,Houston County,Refuge,Refuge,,31.5249001,-95.4421708,,,,human,true,
Brown Cemetery,United States,Texas,Anderson County,Salmon,Salmon,,31.5421217,-95.4677274,,,,human,true,
Dunham-Harmon Cemetery,United States,Texas,Houston County,Grapeland,Grapeland,,31.5154559,-95.4482821,,,,human,true,
Hauser Property Cemetery,United States,Texas,Anderson County,Elkhart,Elkhart,,31.5390654,-95.6035641,,,,human,true,
Pin Oak Cemetery,United States,Texas,Liberty County,Nimrod,Nimrod,,30.310766,-95.125211,,,,human,true,
Allen Cemetery,United States,Texas,Walker County,Pine Hill,Pine Hill,,30.6643622,-95.581611,,,,human,true,
Cleveland Cemetery,United States,Texas,San Jacinto County,Oakhurst,Oakhurst,,30.7124151,-95.3493855,,,,human,true,
Mitchell Cemetery,United States,Texas,San Jacinto County,Camilla,Camilla,,30.6096427,-95.0596582,,,,human,true,
Old Shady Grove Cemetery,United States,Texas,Houston County,Shady Grove,Shady Grove,,31.2462932,-95.2921622,,,,human,true,
Ivy Cemetery,United States,Texas,Houston County,Stubblefield,Stubblefield,,31.3143489,-95.1085479,,,,human,true,
Edens-Madden Massacre Cemetery,United States,Texas,Houston County,San Pedro,San Pedro,,31.4868458,-95.3621677,,,,human,true,
Vaughn Family Graves,United States,Texas,Houston County,Tadmor,Tadmor,,31.4240694,-95.1668835,,,,human,true,
Moffit Creath Cemetery,United States,Texas,Houston County,Creath,Creath,,31.4421247,-95.2302185,,,,human,true,
Old Cemetery,United States,Texas,Houston County,Harrison Town,Harrison Town,,31.4201806,-95.2235513,,,,human,true,
Brent Cemetery,United States,Texas,Houston County,Tadmor,Tadmor,,31.4179584,-95.1868839,,,,human,true,
Patton Family Graves,United States,Texas,Houston County,Harrison Town,Harrison Town,,31.414625,-95.2418851,,,,human,true,
Davis Family Cemetery,United States,Texas,Houston County,Glover (historical),Glover (historical),,31.510179,-95.3221667,,,,human,true,
John Sheridan Grave,United States,Texas,Houston County,Augusta,Augusta,,31.5415671,-95.3293896,,,,human,true,
Bodenhamer Cemetery,United States,Texas,Houston County,Liberty Hill,Liberty Hill,,31.566289,-95.2952222,,,,human,true,
Douglas Cemetery,United States,Texas,Houston County,Vistula,Vistula,,31.092709,-95.6281547,,,,human,true,
Todd Pond,United States,Texas,Anderson County,Todd City,Todd City,,31.9329443,-95.4763435,,,,human,true,
Earls Chapel,United States,Texas,Anderson County,Neches,Neches,,31.8823904,-95.4727315,,,,human,true,
Butler Cemetery,United States,Texas,Anderson County,Elmtown,Elmtown,,31.8639994,-95.6717652,,,,human,true,
Mallard Cemetery,United States,Texas,Anderson County,Palestine,Palestine,,31.8123913,-95.6413455,,,,human,true,
Lumpkin Cemetery,United States,Texas,Anderson County,Mound Prairie,Mound Prairie,,31.8598905,-95.545233,,,,human,true,
Thomas Cemetery,United States,Texas,Anderson County,Wells Creek,Wells Creek,,31.7987816,-95.5343985,,,,human,true,
Caldwell Cemetery,United States,Texas,Cherokee County,Prices,Prices,,31.8637151,-95.4521923,,,,human,true,
White Oak Cemetery,United States,Texas,Cherokee County,Prices,Prices,,31.8635023,-95.4510639,,,,human,true,
Wilson Cemetery,United States,Texas,Anderson County,Deanwright,Deanwright,,31.7604496,-95.5266199,,,,human,true,
Grimes Cemetery,United States,Texas,Cherokee County,Pomona,Pomona,,31.9982214,-95.2713378,,,,human,true,
Price Cemetery,United States,Texas,Anderson County,Palestine,Palestine,,31.8041638,-95.6087144,,,,human,true,
Poor Farm - Cameron Cemetery,United States,Texas,Milam County,Cameron,Cameron,,30.8613851,-96.9818022,,,,human,true,
Brewer - Slocomb Cemetery,United States,Texas,Milam County,Quinif,Quinif,,30.8690782,-96.9672078,,,,human,true,
Culpepper Family Cemetery,United States,Texas,Milam County,Quinif,Quinif,,30.8690782,-96.9674856,,,,human,true,
East Lawn Cemetery,United States,Texas,Milam County,Rockdale,Rockdale,,30.65992,-96.9824848,,,,human,true,
New East Lawn Cemetery,United States,Texas,Milam County,Rockdale,Rockdale,,30.65992,-96.9824848,,,,human,true,
Tomacik Cemetery,United States,Texas,Milam County,Milano,Milano,,30.6529759,-96.889426,,,,human,true,
Stewart Cemetery,United States,Texas,Milam County,Rockdale,Rockdale,,30.6568647,-96.9408167,,,,human,true,
Jeter Cemetery,United States,Texas,Milam County,Elevation,Elevation,,30.6824187,-96.8277571,,,,human,true,
Ledbetter Cemetery,United States,Texas,Milam County,Marlow,Marlow,,30.8213021,-96.8785928,,,,human,true,
Resley Cemetery,United States,Texas,Milam County,Marlow,Marlow,,30.8499122,-96.9355398,,,,human,true,
Bentsch Cemetery,United States,Texas,Milam County,Silver City,Silver City,,30.9337985,-96.9324847,,,,human,true,
Burlington-Black Cemetery,United States,Texas,Milam County,Burlington,Burlington,,31.0093514,-96.9994328,,,,human,true,
G A Love Cemetery,United States,Texas,Milam County,Jones Prairie,Jones Prairie,,30.9629648,-96.8533149,,,,human,true,
Hilge Cemetery,United States,Texas,Milam County,Crossroads,Crossroads,,30.9379657,-96.8038681,,,,human,true,
Fagan's Pasture Cemetery,United States,Texas,Milam County,Crossroads,Crossroads,,30.9793997,-96.7643525,,,,human,true,
Black Bridge Cemetery,United States,Texas,Milam County,Crossroads,Crossroads,,30.9804648,-96.7619221,,,,human,true,
Herndon Cemetery,United States,Texas,Milam County,Briary,Briary,,31.0412957,-96.8635939,,,,human,true,
Ray Cemetery,United States,Texas,Milam County,Briary,Briary,,31.0393512,-96.8985954,,,,human,true,
Westbrook-Walker Cemetery,United States,Texas,Milam County,Liberty,Liberty,,30.7571372,-96.8733144,,,,human,true,
Wolf Cemetery,United States,Texas,Milam County,Milano,Milano,,30.7249165,-96.8480356,,,,human,true,
Hanged Man's Cemetery,United States,Texas,Milam County,Liberty,Liberty,,30.757415,-96.8388686,,,,human,true,
Cross Roads Cemetery,United States,Texas,Milam County,Jones Prairie,Jones Prairie,,30.9485208,-96.8202578,,,,human,true,
Blakely Cemetery,United States,Texas,Milam County,Hanover,Hanover,,30.78194,-96.78306,,,,human,true,
Old Bacon Cemetery,United States,Texas,Anderson County,Tucker,Tucker,,31.6611634,-95.7304203,,,,human,true,
Blackshire Cemetery,United States,Texas,Anderson County,Wells Creek,Wells Creek,,31.8174944,-95.5754013,,,,human,true,
Evergreen Memorial Park,United States,Texas,Houston County,Crockett,Crockett,,31.3336061,-95.4666701,,,,human,true,
Fields Store Cemetery,United States,Texas,Waller County,Fields Store,Fields Store,,30.1665608,-95.9219805,,,,human,true,
Land of Memory,United States,Texas,Anderson County,Montalba,Montalba,,31.7985754,-95.7116405,,,,human,true,
Cedar Creek Cemetary,United States,Texas,Waller County,Cedar Creek,Cedar Creek,,30.2041959,-96.0570413,,,,human,true,
Oakland Cemetery,United States,Texas,Grimes County,Navasota,Navasota,,30.3903403,-96.1003945,,,,human,true,
HIC Cemetery,United States,Texas,Washington County,Brenham,Brenham,,30.1578491,-96.410229,,,,human,true,
Calvary Cemetery,United States,Texas,Washington County,Brenham,Brenham,,30.158469,-96.4113275,,,,human,true,
Prairie Lea Cemetery,United States,Texas,Washington County,Brenham,Brenham,,30.1557365,-96.4093021,,,,human,true,
