name,country,state,county,city,street_address,zip_code,latitude,longitude,email,website,phone_number,type,is_operational,description
Odom Cemetery,United States,Georgia,Toombs County,Santa Claus,Santa Claus,,32.1798857,-82.3091797,,,,human,true,
Macon Cemetery,United States,Georgia,Toombs County,Lyons,Lyons,,32.1913624,-82.3047651,,,,human,true,
Wilkes Cemetery,United States,Georgia,Toombs County,Vidalia,Vidalia,,32.2103574,-82.3680219,,,,human,true,
East Park Cemetery,United States,Georgia,Toombs County,Vidalia,Vidalia,,32.2185496,-82.3987813,,https://www.findagrave.com/cemetery/33720/east-park-cemetery,,human,true,
North Thompson Baptist Church Cemetery,United States,Georgia,Toombs County,Charles,Charles,,32.2397097,-82.4360403,,,,human,true,
Poplar Spring Baptist Church Cemetery,United States,Georgia,Toombs County,Charles,Charles,,32.182609,-82.4374485,,,,human,true,
New Hope Baptist Church Cemetery,United States,Georgia,Montgomery County,Petross,Petross,,32.1442128,-82.4344601,,,,human,true,
McKay Family Cemetery,United States,Georgia,Toombs County,Rock Springs,Rock Springs,,32.0752941,-82.3844654,,,,human,true,
Williams Cemetery,United States,Georgia,Toombs County,Rock Springs,Rock Springs,,32.0537415,-82.3891877,,,,human,true,
Inman Creek Primitive Baptist Church Cemetery,United States,Georgia,Toombs County,Johnson Corner,Johnson Corner,,32.0114806,-82.2788576,,,,human,true,
Mount Zion Cemetery,United States,Georgia,Toombs County,Ponderosa,Ponderosa,,32.214599,-82.2279794,,,,human,true,
Findley Cemetery,United States,Georgia,Toombs County,Elton (historical),Elton (historical),,32.2457594,-82.2436017,,,,human,true,
Cooper Cemetery,United States,Georgia,Montgomery County,Ailey,Ailey,,32.2296664,-82.5892165,,,,human,true,
Bazel Connell Family Cemetery,United States,Georgia,Montgomery County,Kibbee,Kibbee,,32.257094,-82.5735256,,,,human,true,
Taylor Cemetery,United States,Georgia,Wheeler County,Ochwalkee,Ochwalkee,,32.2591658,-82.6087871,,,,human,true,
Taylor Cemetery,United States,Georgia,Montgomery County,Tarrytown,Tarrytown,,32.257921,-82.6015043,,,,human,true,
McKinnon Cemetery,United States,Georgia,Montgomery County,Mount Vernon,Mount Vernon,,32.192076,-82.5864002,,,,human,true,
Mount Vernon Cemetery,United States,Georgia,Montgomery County,Mount Vernon,Mount Vernon,,32.1718003,-82.5893304,,,,human,true,
Hughes Cemetery,United States,Georgia,Montgomery County,Oak Grove,Oak Grove,,32.1322018,-82.5059418,,,,human,true,
"Charlie Sharpe, Sr. Memorial Cemetery, Inc.",United States,Georgia,Montgomery County,Alston,Alston,,32.1023244,-82.4821114,,,,human,true,
Galbreath Cemetery,United States,Georgia,Montgomery County,Alston,Alston,,32.0991698,-82.4625066,,,,human,true,
Old Lynn Cemetery,United States,Georgia,Tattnall County,Danton (historical),Danton (historical),,32.1959778,-82.1291222,,,,human,true,
Shiloh United Methodist Church Cemetery,United States,Georgia,Tattnall County,Hughland,Hughland,,32.0428483,-82.0766024,,,,human,true,
Old Shiloh Cemetery,United States,Georgia,Tattnall County,Hughland,Hughland,,32.0393381,-82.0702176,,,,human,true,
Zion Hill Cemetery,United States,Georgia,Evans County,Bellville,Bellville,,32.163218,-81.9611317,,,,human,true,
Hagan Chapel Missionary Baptist Church Cemetery,United States,Georgia,Evans County,Hagan,Hagan,,32.1621217,-81.9357746,,,,human,true,
Hodges Family Cemetery,United States,Georgia,Evans County,Bellville,Bellville,,32.1394476,-81.9529673,,,,human,true,
Thain Cemetery,United States,Georgia,Candler County,Metter,Metter,,32.4140236,-82.0616547,,,,human,true,
Parish-Lanier Cemetery,United States,Georgia,Candler County,Shamrock,Shamrock,,32.4189608,-82.0790956,,,,human,true,
Reedy Springs Baptist Church Cemetery,United States,Georgia,Laurens County,Rentz,Rentz,,32.3844959,-82.9978162,,,,human,true,
Pleasant Grove Baptist Church Cemetery,United States,Georgia,Jefferson County,Avera,Avera,,33.1978566,-82.5316641,,,,human,true,
Stillmore Cemetery,United States,Georgia,Emanuel County,Stillmore,Stillmore,,32.432831,-82.2215288,,,,human,true,
Kirby Cemetery,United States,Georgia,Emanuel County,Lombard,Lombard,,32.4073379,-82.3046192,,,,human,true,
New Hope Primitive Baptist Church Cemetery,United States,Georgia,Emanuel County,Lexsy,Lexsy,,32.4556518,-82.3187727,,,,human,true,
Oak Chapel Cemetery,United States,Georgia,Candler County,Aline,Aline,,32.3616084,-82.1808235,,,,human,true,
Cowart Cemetery,United States,Georgia,Emanuel County,Stillmore,Stillmore,,32.4757239,-82.17634,,,,human,true,
Antioch Primitive Baptist Church Cemetery,United States,Georgia,Emanuel County,Durdenville,Durdenville,,32.5478452,-82.2129572,,,,human,true,
Scarboro Grove Cemetery,United States,Georgia,Bulloch County,Portal,Portal,,32.5498718,-81.9379575,,,,human,true,
Franklin Cemetery,United States,Georgia,Bulloch County,Portal,Portal,,32.5086365,-81.9609184,,,,human,true,
Nichols Cemetery,United States,Georgia,Bulloch County,Portal,Portal,,32.5067736,-81.9422321,,,,human,true,
Upper Lotts Creek Primitive Baptist Church Cemetery,United States,Georgia,Bulloch County,Portal,Portal,,32.4875193,-81.972954,,,,human,true,
DeLoach and Moore Cemetery,United States,Georgia,Bulloch County,Anderson Mill,Anderson Mill,,32.2195853,-81.8100664,,,,human,true,
Saint Paul AME Church Cemetery,United States,Georgia,Glascock County,Mitchell,Mitchell,,33.2218519,-82.7114466,,,,human,true,
Mitchell United Methodist Church Cemetery,United States,Georgia,Glascock County,Mitchell,Mitchell,,33.2198015,-82.7056549,,,,human,true,
Mitchell Baptist Church Cemetery,United States,Georgia,Glascock County,Mitchell,Mitchell,,33.2171233,-82.7037984,,,,human,true,
Mount Nebo Primitive Baptist Church Cemetery,United States,Georgia,Glascock County,Mitchell,Mitchell,,33.2131631,-82.6760852,,,,human,true,
Deepstep United Methodist Church Cemetery,United States,Georgia,Washington County,Goat Town,Goat Town,,33.0176819,-82.9776571,,,,human,true,
Smyrna Baptist Church Cemetery,United States,Georgia,Washington County,Deepstep,Deepstep,,33.0314242,-82.9741359,,,,human,true,
Old Mt. Sinai Cemetery,United States,Georgia,Washington County,Goat Town,Goat Town,,33.0211395,-82.9837821,,,,human,true,
Rehovia Baptist Church Cemetery,United States,Georgia,Bulloch County,Bland (historical),Bland (historical),,32.4693475,-81.93422,,,,human,true,
Bland Cemetery,United States,Georgia,Bulloch County,Bland (historical),Bland (historical),,32.4853434,-81.9253347,,,,human,true,
Saint John Baptist Church Cemetery,United States,Georgia,Screven County,Blue Hole Mobile Home Park,Blue Hole Mobile Home Park,,32.5289192,-81.5280116,,,,human,true,
McDonald Baptist Church Cemetery,United States,Georgia,Screven County,Bascom,Bascom,,32.8348393,-81.6963341,,,,human,true,
Gough - Bessent Cemetery,United States,Georgia,Burke County,Gough,Gough,,33.0949269,-82.216718,,,,human,true,
Sheppard Place Cemetery,United States,Georgia,Burke County,Gough,Gough,,33.0861213,-82.2391747,,,,human,true,
Mays Grove Cemetery,United States,Georgia,Jefferson County,Atwell,Atwell,,33.1107823,-82.2932834,,,,human,true,
Smith Family Cemetery,United States,Georgia,Burke County,Gough,Gough,,33.1161652,-82.21386,,,,human,true,
Rose Dhu Cemetery,United States,Georgia,Burke County,Vidette,Vidette,,33.0446589,-82.2497934,,,,human,true,
Sharon Methodist Church Cemetery,United States,Georgia,Taliaferro County,Sharon,Sharon,,33.5621199,-82.7912661,,,,human,true,
Purification Cemetery,United States,Georgia,Taliaferro County,Sharon,Sharon,,33.5641868,-82.7945931,,,,human,true,
New Hope CME Church Cemetery,United States,Georgia,Taliaferro County,Sharon,Sharon,,33.5635056,-82.7990553,,,,human,true,
School Street Cemetery,United States,Georgia,Wilkes County,Washington Heights,Washington Heights,,33.7305245,-82.7607115,,,,human,true,
Cherry Grove Baptist Church Cemetery,United States,Georgia,Wilkes County,Cohentown,Cohentown,,33.7680687,-82.6989603,,,,human,true,
City West Cemetery,United States,Georgia,Wilkes County,Washington Heights,Washington Heights,,33.729949,-82.7651833,,,,human,true,
Sandy Cross Methodist Church Cemetery,United States,Georgia,Taliaferro County,Hillman,Hillman,,33.614425,-82.8340396,,,,human,true,
Sandy Cross Baptist Church Cemetery,United States,Georgia,Taliaferro County,Hillman,Hillman,,33.6155792,-82.8329504,,,,human,true,
Thomas H. Edwards Cemetery,United States,Georgia,Taliaferro County,Springfield,Springfield,,33.6110171,-82.9334442,,,,human,true,
Greater Level Hill Baptist Church Cemetery,United States,Georgia,Taliaferro County,Edgewood Crossroads,Edgewood Crossroads,,33.5802592,-82.8534655,,,,human,true,
Raytown Baptist Church Cemetery,United States,Georgia,Taliaferro County,Raytown,Raytown,,33.5687302,-82.756907,,,,human,true,
Raytown Cemetery,United States,Georgia,Taliaferro County,Raytown,Raytown,,33.5735719,-82.7444076,,,,human,true,
Friendship CME Church Cemetery,United States,Georgia,Taliaferro County,Raytown,Raytown,,33.575683,-82.7347446,,,,human,true,
Old South Liberty Presbyterian Church Cemetery,United States,Georgia,Taliaferro County,Raytown,Raytown,,33.5766493,-82.7302582,,,,human,true,
Sardis Baptist Church Cemetery,United States,Georgia,Taliaferro County,Raytown,Raytown,,33.5863076,-82.7256701,,,,human,true,
Cliffords Grove Baptist Church Cemetery,United States,Georgia,Wilkes County,Lundberg,Lundberg,,33.6489201,-82.7266435,,,,human,true,
Smyrna United Methodist Church Cemetery,United States,Georgia,Wilkes County,Porters,Porters,,33.7138064,-82.6548398,,,,human,true,
Gibson Grove Baptist Church Cemetery,United States,Georgia,Wilkes County,Porters,Porters,,33.7056252,-82.6955186,,,,human,true,
Cochran Grove Baptist Church Cemetery,United States,Georgia,Burke County,Girard,Girard,,33.0997674,-81.7106107,,,,human,true,
Stevens Grove Baptist Church Cemetery,United States,Georgia,Oglethorpe County,Wise (historical),Wise (historical),,33.857732,-82.998066,,,,human,true,
Chafin Cemetery,United States,Georgia,Oglethorpe County,Wise (historical),Wise (historical),,33.8450525,-82.9587457,,,,human,true,
Forest Lawn Cemetery,United States,Georgia,Emanuel County,Dellwood,Dellwood,,32.6642053,-82.376862,,,,human,true,
Blundale Baptist Church Cemetery,United States,Georgia,Emanuel County,Blundale,Blundale,,32.7403751,-82.3958124,,,,human,true,
Jones Grove Missionary Baptist Church Cemetery,United States,Georgia,Jefferson County,Louisville,Louisville,,33.0598644,-82.4055005,,,,human,true,
Jefferson Memorial Gardens,United States,Georgia,Jefferson County,Louisville,Louisville,,33.0700052,-82.4067785,,,,human,true,
Wrens Memorial Cemetery,United States,Georgia,Jefferson County,Wrens,Wrens,,33.2127207,-82.3924571,,,,human,true,
Wadley Cemetery,United States,Georgia,Jefferson County,Wadley,Wadley,,32.8692165,-82.3992141,,,,human,true,
Mount Olive Memorial Gardens,United States,Georgia,Richmond County,Butler Manor,Butler Manor,,33.4063986,-82.0981191,,,,human,true,
Passworth Cemetery,United States,Georgia,Richmond County,Terrace Manor,Terrace Manor,,33.4295819,-82.0700277,,,,human,true,
Alamo Memorial Cemetery,United States,Georgia,Wheeler County,Alamo,Alamo,,32.1432213,-82.7718921,,,,human,true,
Stuckey Baptist Church Cemetery,United States,Georgia,Wheeler County,Stuckey,Stuckey,,32.1716292,-82.7090564,,,,human,true,
Boatwright Cemetery,United States,Georgia,Wheeler County,Stuckey,Stuckey,,32.1789903,-82.6945887,,,,human,true,
New Hope Baptist Church Cemetery,United States,Georgia,Lincoln County,New Hope,New Hope,,33.7522077,-82.3880257,,,,human,true,
New Hope Cemetery,United States,Georgia,Emanuel County,Summertown,Summertown,,32.7320266,-82.2914779,,,,human,true,
Garbutts Cemetery,United States,Georgia,Emanuel County,Summertown,Summertown,,32.7522497,-82.262834,,,,human,true,
Kirkland Cemetery,United States,Georgia,Emanuel County,Stevens Crossing,Stevens Crossing,,32.7743204,-82.2610791,,,,human,true,
Coleman-Brown Cemetery,United States,Georgia,Emanuel County,Stevens Crossing,Stevens Crossing,,32.7689166,-82.2701275,,,,human,true,
Summertown United Methodist Church Cemetery,United States,Georgia,Emanuel County,Summertown,Summertown,,32.7411395,-82.2714714,,,,human,true,
Midville City Cemetery,United States,Georgia,Burke County,Midville,Midville,,32.8231046,-82.2321764,,,,human,true,
Sycamore Cemetery,United States,Georgia,Burke County,Midville,Midville,,32.8356602,-82.2320002,,,,human,true,
Jones Cemetery,United States,Georgia,Effingham County,Willowpeg,Willowpeg,,32.2978404,-81.1895911,,,,human,true,
Newington City Cemetery,United States,Georgia,Screven County,Newington,Newington,,32.5931809,-81.509871,,,,human,true,
Smith Chapel Cemetery,United States,Georgia,Burke County,Girard,Girard,,33.0611074,-81.7262086,,,,human,true,
Bethany Cemetery,United States,Georgia,Burke County,Girard,Girard,,33.054837,-81.723981,,,,human,true,
Blythe Baptist Church Cemetery,United States,Georgia,Richmond County,Blythe,Blythe,,33.2892743,-82.1960152,,,,human,true,
Doyle Grove Baptist Church Cemetery,United States,Georgia,Richmond County,Blythe,Blythe,,33.2783945,-82.2047569,,,,human,true,
Stapleton Cemetery,United States,Georgia,Jefferson County,Stapleton,Stapleton,,33.2143365,-82.466953,,,,human,true,
Stapleton Baptist Church Cemetery,United States,Georgia,Jefferson County,Stapleton,Stapleton,,33.2126738,-82.4695821,,,,human,true,
Clark Cemetery,United States,Georgia,Jefferson County,Stapleton,Stapleton,,33.2068067,-82.4717299,,,,human,true,
Green Cemetery,United States,Georgia,Jefferson County,Cunningham Corner,Cunningham Corner,,32.7997555,-82.3376406,,,,human,true,
Bethsaida Baptist Church Cemetery,United States,Georgia,Laurens County,Moores,Moores,,32.5524379,-82.9836883,,,,human,true,
Marie Baptist Church Cemetery,United States,Georgia,Laurens County,Holly Hills,Holly Hills,,32.5967448,-82.926513,,,,human,true,
Portersville Baptist Church Cemetery,United States,Georgia,Burke County,Bellevue,Bellevue,,32.949514,-82.034851,,,,human,true,
Bynes Grove Cemetery,United States,Georgia,Burke County,Hatchers Store,Hatchers Store,,33.0639798,-82.0715554,,,,human,true,
Evergreen Church Cemetery,United States,Georgia,Candler County,Excelsior,Excelsior,,32.294112,-82.0380004,,,,human,true,
Warren Cemetery,United States,Georgia,Emanuel County,Stillmore,Stillmore,,32.4124632,-82.2200666,,,,human,true,
Tignall Baptist Cemetery,United States,Georgia,Wilkes County,Tignall,Tignall,,33.8667283,-82.7386064,,,,human,true,
Independence Methodist Church Cemetery,United States,Georgia,Wilkes County,Tignall,Tignall,,33.8689676,-82.7463392,,,,human,true,
Pole Branch Missionary Baptist Church Cemetery,United States,Georgia,Wilkes County,Tignall,Tignall,,33.8791174,-82.7402975,,,,human,true,
Tarrytown Cemetery,United States,Georgia,Montgomery County,Tarrytown,Tarrytown,,32.3218636,-82.5625215,,,,human,true,
Calhoun Cemetery,United States,Georgia,Montgomery County,Kibbee,Kibbee,,32.3249387,-82.5183172,,,,human,true,
Eastview Cemetery,United States,GA,Treutlen County,Soperton,West End Drive,30457,32.3633518,-82.6015163,,https://www.FindAGrave.com/cemetery/2421927,,human,true,
Bethsaida Church Cemetery,United States,Georgia,Treutlen County,Blackville,Blackville,,32.5063037,-82.6245653,,,,human,true,
Ricksville Cemetery,United States,Georgia,Emanuel County,Adrian,Adrian,,32.506864,-82.5876038,,,,human,true,
Adrian Memorial Cemetery,United States,Georgia,Emanuel County,Adrian,Adrian,,32.5246304,-82.6007774,,,,human,true,
Spaulding Grove Baptist Church Cemetery,United States,Georgia,Wheeler County,Alamo,Alamo,,32.1582656,-82.7693883,,,,human,true,
Northside Cemetery,United States,Georgia,Bryan County,Pembroke,Pembroke,,32.1444754,-81.6225024,,,,human,true,
Woodville Cemetery,United States,Georgia,Chatham County,Woodville,Woodville,,32.0921483,-81.1408523,,,,human,true,
Fowlers Cemetery,United States,Georgia,Treutlen County,Lothair,Lothair,,32.3748026,-82.645325,,,,human,true,
Troup Cemetery,United States,Georgia,Treutlen County,Barnhill,Barnhill,,32.3357155,-82.702986,,,,human,true,
Copeland Cemetery,United States,Georgia,Treutlen County,Barnhill,Barnhill,,32.3460248,-82.7020859,,,,human,true,
Rosemont Baptist Church Cemetery,United States,Georgia,Treutlen County,Barnhill,Barnhill,,32.3445387,-82.6876087,,,,human,true,
Elkens Cemetery,United States,Georgia,Chatham County,Pooler-Bloomingdale,Pooler-Bloomingdale,,32.0738022,-81.3641468,,,,human,true,
Lower Black Creek Cemetery,United States,Georgia,Bryan County,Black Creek,Black Creek,,32.1656249,-81.4879829,,,,human,true,
Jerusalem Missionary Church Cemetery,United States,Georgia,Bryan County,Groveland,Groveland,,32.1482913,-81.7434398,,,,human,true,
Abattoir Cemetery,United States,Georgia,Johnson County,Wrightsville,Wrightsville,,32.7341687,-82.7157147,,https://www.findagrave.com/cemetery/2703879/abattoir-cemetery,,human,true,
Home Circle Cemetery,United States,Georgia,Johnson County,Wrightsville,Wrightsville,,32.736128,-82.7163575,,https://www.findagrave.com/cemetery/2664643/home-circle-cemetery,,human,true,
Sumner-Anthony Cemetery,United States,Georgia,Johnson County,Wrightsville,Wrightsville,,32.7037799,-82.7171424,,,,human,true,
Community Missionary Baptist Church Cemetery,United States,Georgia,Johnson County,Wrightsville,Wrightsville,,32.7025219,-82.7136232,,,,human,true,
Lovett Grove Community Baptist Church Cemetery,United States,Georgia,Johnson County,Spann,Spann,,32.6807586,-82.7408196,,,,human,true,
Brantley Chapel Church Cemetery,United States,Georgia,Johnson County,Spann,Spann,,32.6777122,-82.7383494,,,,human,true,
Pinehill Holiness Church Cemetery,United States,Georgia,Johnson County,Spann,Spann,,32.6665915,-82.7317518,,https://www.findagrave.com/cemetery/2619666/pinehill-holiness-church-cemetery,,human,true,
